datetime,open,high,low,close,volume
2024-03-07 04:00:00,138.369,140.238,136.222,138.357,4777429.0
2024-03-07 08:00:00,138.367,144.706,138.176,140.42,7195227.0
2024-03-07 12:00:00,140.419,149.477,139.159,146.06,9647559.0
2024-03-07 16:00:00,146.064,149.631,145.371,148.912,4201355.0
2024-03-07 20:00:00,148.913,149.156,143.626,143.997,3688762.0
2024-03-08 00:00:00,143.999,146.722,143.101,144.455,2620772.0
2024-03-08 04:00:00,144.463,145.709,142.136,144.619,2647935.0
2024-03-08 08:00:00,144.62,149.49,144.478,149.13,2879578.0
2024-03-08 12:00:00,149.13,152.9,141.5,145.549,9780873.0
2024-03-08 16:00:00,145.536,150.938,142.176,147.993,7161542.0
2024-03-08 20:00:00,147.992,149.319,143.485,144.879,3081039.0
2024-03-09 00:00:00,144.88,147.16,144.58,145.861,2097886.0
2024-03-09 04:00:00,145.861,149.308,145.45,148.457,1923542.0
2024-03-09 08:00:00,148.458,148.889,145.135,146.966,2048579.0
2024-03-09 12:00:00,146.967,147.427,145.131,147.158,1857907.0
2024-03-09 16:00:00,147.148,147.41,143.503,145.455,2436827.0
2024-03-09 20:00:00,145.455,146.879,144.123,144.424,1323513.0
2024-03-10 00:00:00,144.43,148.58,143.868,146.883,2617389.0
2024-03-10 04:00:00,146.883,148.7,146.75,148.459,1629585.0
2024-03-10 08:00:00,148.459,148.7,144.907,145.545,2956873.0
2024-03-10 12:00:00,145.545,145.998,141.297,143.024,4033108.0
2024-03-10 16:00:00,143.024,145.481,142.873,145.232,1943564.0
2024-03-10 20:00:00,145.231,145.407,140.5,144.497,2728052.0
2024-03-11 00:00:00,144.501,144.645,136.371,141.301,5967237.0
2024-03-11 04:00:00,141.287,148.75,139.614,148.237,4960541.0
2024-03-11 08:00:00,148.26,150.612,147.4,148.441,4470441.0
2024-03-11 12:00:00,148.456,150.333,145.5,147.2,5449272.0
2024-03-11 16:00:00,147.2,148.565,145.89,146.853,3006146.0
2024-03-11 20:00:00,146.852,149.5,146.618,149.062,1723737.0
2024-03-12 00:00:00,149.062,155.3,147.311,151.142,5184213.0
2024-03-12 04:00:00,151.142,154.8,149.5,152.035,5722395.0
2024-03-12 08:00:00,152.035,153.37,148.201,150.61,4279580.0
2024-03-12 12:00:00,150.609,152.294,147.269,150.429,7480378.0
2024-03-12 16:00:00,150.444,151.145,141.6,150.074,9089347.0
2024-03-12 20:00:00,150.074,151.486,147.1,151.201,2955594.0
2024-03-13 00:00:00,151.202,151.852,148.889,149.445,2399845.0
2024-03-13 04:00:00,149.444,153.315,148.925,150.911,3189331.0
2024-03-13 08:00:00,150.911,154.919,150.674,153.93,3255990.0
2024-03-13 12:00:00,153.93,159.591,149.925,157.361,9080527.0
2024-03-13 16:00:00,157.366,162.092,156.738,161.582,5047948.0
2024-03-13 20:00:00,161.582,166.967,159.67,164.055,4263774.0
2024-03-14 00:00:00,164.055,169.498,163.239,167.589,4894395.0
2024-03-14 04:00:00,167.589,170.5,165.348,168.444,4030591.0
2024-03-14 08:00:00,168.461,174.599,168.3,173.313,6598877.0
2024-03-14 12:00:00,173.32,173.663,164.33,167.759,10948414.0
2024-03-14 16:00:00,167.761,170.45,159.288,162.661,10179469.0
2024-03-14 20:00:00,162.627,178.7,162.226,176.851,5964388.0
2024-03-15 00:00:00,176.852,187.088,169.227,176.212,15992604.0
2024-03-15 04:00:00,176.196,182.181,171.351,176.253,10722112.0
2024-03-15 08:00:00,176.256,177.43,164.675,170.127,13036022.0
2024-03-15 12:00:00,170.127,185.0,168.263,181.963,12168386.0
2024-03-15 16:00:00,181.982,189.25,178.269,183.446,9812393.0
2024-03-15 20:00:00,183.435,185.714,175.371,184.155,7363300.0
2024-03-16 00:00:00,184.156,189.318,180.562,187.783,5151762.0
2024-03-16 04:00:00,187.782,193.823,185.395,192.97,7013527.0
2024-03-16 08:00:00,192.969,198.269,190.655,192.782,7336852.0
2024-03-16 12:00:00,192.783,196.398,188.0,195.301,8211207.0
2024-03-16 16:00:00,195.3,195.902,178.632,180.233,10463228.0
2024-03-16 20:00:00,180.233,186.132,176.923,182.184,8677825.0
2024-03-17 00:00:00,182.182,189.54,181.861,186.648,6556390.0
2024-03-17 04:00:00,186.648,188.89,178.65,181.942,6824861.0
2024-03-17 08:00:00,181.942,193.988,179.827,192.141,6927793.0
2024-03-17 12:00:00,192.139,196.26,188.554,195.743,5769303.0
2024-03-17 16:00:00,195.742,198.498,192.338,195.823,4356784.0
2024-03-17 20:00:00,195.826,205.0,195.616,201.962,5558524.0
2024-03-18 00:00:00,201.96,205.788,194.029,204.157,6318279.0
2024-03-18 04:00:00,204.158,205.2,200.01,203.337,3712509.0
2024-03-18 08:00:00,203.342,210.425,198.4,208.206,8223420.0
2024-03-18 12:00:00,208.207,209.596,198.504,203.91,9113611.0
2024-03-18 16:00:00,203.911,206.5,195.43,198.499,7211571.0
2024-03-18 20:00:00,198.5,205.0,195.528,196.143,4225598.0
2024-03-19 00:00:00,196.143,198.875,180.438,184.372,10906382.0
2024-03-19 04:00:00,184.373,189.161,179.211,186.236,8722992.0
2024-03-19 08:00:00,186.235,186.293,171.0,177.902,12794199.0
2024-03-19 12:00:00,177.91,186.044,174.75,183.079,11391911.0
2024-03-19 16:00:00,183.071,186.433,180.1,181.567,6216061.0
2024-03-19 20:00:00,181.567,182.118,166.18,169.917,8551929.0
2024-03-20 00:00:00,169.916,177.131,169.328,169.979,6935426.0
2024-03-20 04:00:00,169.985,174.314,162.453,173.418,8151865.0
2024-03-20 08:00:00,173.418,175.476,169.506,172.19,5175813.0
2024-03-20 12:00:00,172.19,176.961,170.001,170.674,6602229.0
2024-03-20 16:00:00,170.672,184.799,165.55,182.74,10407311.0
2024-03-20 20:00:00,182.748,193.39,181.863,191.916,6802693.0
2024-03-21 00:00:00,191.907,195.933,189.5,190.465,5036433.0
2024-03-21 04:00:00,190.465,192.524,184.64,188.751,5658301.0
2024-03-21 08:00:00,188.75,191.824,186.294,189.265,3999862.0
2024-03-21 12:00:00,189.264,191.647,183.802,185.431,5312919.0
2024-03-21 16:00:00,185.431,188.223,177.12,178.086,5493563.0
2024-03-21 20:00:00,178.076,182.08,176.0,179.535,3415343.0
2024-03-22 00:00:00,179.535,182.052,174.149,179.216,4017667.0
2024-03-22 04:00:00,179.209,180.896,177.613,179.209,3160701.0
2024-03-22 08:00:00,179.208,180.357,171.666,172.25,3663810.0
2024-03-22 12:00:00,172.246,174.098,167.7,171.746,6859949.0
2024-03-22 16:00:00,171.747,173.776,168.839,172.922,3612840.0
2024-03-22 20:00:00,172.925,175.284,168.188,175.257,3064451.0
2024-03-23 00:00:00,175.257,178.2,170.555,172.001,3925387.0
2024-03-23 04:00:00,172.0,177.998,171.5,176.124,2594961.0
2024-03-23 08:00:00,176.125,177.209,174.172,175.993,2284535.0
2024-03-23 12:00:00,175.993,179.263,174.536,175.262,3388094.0
2024-03-23 16:00:00,175.261,176.932,173.836,174.926,2172028.0
2024-03-23 20:00:00,174.926,175.633,172.53,172.725,1653362.0
2024-03-24 00:00:00,172.726,177.708,171.763,171.842,2461890.0
2024-03-24 04:00:00,171.843,173.915,171.394,173.761,1726005.0
2024-03-24 08:00:00,173.683,176.3,173.27,174.989,2270406.0
2024-03-24 12:00:00,174.988,177.5,174.689,176.361,2360667.0
2024-03-24 16:00:00,176.35,177.099,172.519,176.237,2516400.0
2024-03-24 20:00:00,176.224,186.887,175.562,184.019,4213584.0
2024-03-25 00:00:00,184.018,185.621,181.133,184.966,2776270.0
2024-03-25 04:00:00,184.961,189.797,183.897,185.889,2836927.0
2024-03-25 08:00:00,185.888,191.909,185.807,188.079,3735748.0
2024-03-25 12:00:00,188.079,194.699,186.5,192.893,5916964.0
2024-03-25 16:00:00,192.892,194.647,190.461,192.391,3323482.0
2024-03-25 20:00:00,192.391,193.2,188.532,189.181,2466858.0
2024-03-26 00:00:00,189.165,192.192,188.204,191.792,1928236.0
2024-03-26 04:00:00,191.792,196.808,191.416,194.143,3278495.0
2024-03-26 08:00:00,194.144,196.441,192.087,194.946,2706008.0
2024-03-26 12:00:00,194.94,195.496,189.653,190.494,4525644.0
2024-03-26 16:00:00,190.495,191.737,186.3,188.485,3906141.0
2024-03-26 20:00:00,188.491,192.806,188.412,190.623,2198926.0
2024-03-27 00:00:00,190.621,193.0,188.828,190.22,2211758.0
2024-03-27 04:00:00,190.219,190.736,186.167,186.961,1884166.0
2024-03-27 08:00:00,186.961,188.87,183.72,188.693,3235025.0
2024-03-27 12:00:00,188.688,191.4,181.038,181.234,7899966.0
2024-03-27 16:00:00,181.235,184.284,180.29,182.837,2869292.0
2024-03-27 20:00:00,182.838,187.204,182.737,186.448,1873401.0
2024-03-28 00:00:00,186.447,188.191,181.025,182.315,2716468.0
2024-03-28 04:00:00,182.317,187.936,182.112,187.495,2022770.0
2024-03-28 08:00:00,187.497,188.669,184.819,185.563,2230018.0
2024-03-28 12:00:00,185.573,189.689,182.8,187.514,4152734.0
2024-03-28 16:00:00,187.514,187.571,184.65,186.465,1900421.0
2024-03-28 20:00:00,186.466,191.18,186.335,189.852,2447521.0
2024-03-29 00:00:00,189.856,190.981,187.778,188.513,2316479.0
2024-03-29 04:00:00,188.512,189.377,183.547,183.851,2211883.0
2024-03-29 08:00:00,183.851,186.634,183.6,185.969,1967336.0
2024-03-29 12:00:00,185.969,190.098,184.227,185.079,3613144.0
2024-03-29 16:00:00,185.084,187.944,184.567,187.91,2033288.0
2024-03-29 20:00:00,187.895,193.246,187.5,192.2,3131715.0
2024-03-30 00:00:00,192.2,194.85,190.861,192.952,2128433.0
2024-03-30 04:00:00,192.952,200.4,192.738,195.971,4409302.0
2024-03-30 08:00:00,195.979,200.0,192.838,197.974,2791730.0
2024-03-30 12:00:00,197.974,198.703,195.284,196.543,2056176.0
2024-03-30 16:00:00,196.543,198.184,193.561,195.61,2109282.0
2024-03-30 20:00:00,195.609,196.882,193.5,194.351,1705528.0
2024-03-31 00:00:00,194.351,197.493,193.834,194.457,1868458.0
2024-03-31 04:00:00,194.457,197.64,194.152,196.975,1617847.0
2024-03-31 08:00:00,196.979,197.439,195.633,196.067,1281484.0
2024-03-31 12:00:00,196.067,197.892,195.637,195.865,1705160.0
2024-03-31 16:00:00,195.872,201.467,195.694,200.596,2825427.0
2024-03-31 20:00:00,200.596,203.459,198.702,202.678,2338187.0
2024-04-01 00:00:00,202.685,204.755,201.03,202.824,2708580.0
2024-04-01 04:00:00,202.824,203.79,193.0,198.118,5241803.0
2024-04-01 08:00:00,198.118,198.187,194.7,195.351,2693833.0
2024-04-01 12:00:00,195.349,197.944,186.711,188.217,5757133.0
2024-04-01 16:00:00,188.22,193.68,187.517,193.435,3527942.0
2024-04-01 20:00:00,193.436,194.187,191.901,192.355,1538209.0
2024-04-02 00:00:00,192.355,192.415,181.6,183.766,5134249.0
2024-04-02 04:00:00,183.765,186.378,181.106,183.271,2996847.0
2024-04-02 08:00:00,183.272,184.02,177.61,180.024,4459481.0
2024-04-02 12:00:00,180.019,182.339,176.011,177.559,5606433.0
2024-04-02 16:00:00,177.56,186.937,176.964,185.773,4574430.0
2024-04-02 20:00:00,185.761,186.575,180.804,181.679,2516872.0
2024-04-03 00:00:00,181.671,189.061,177.012,188.563,4787985.0
2024-04-03 04:00:00,188.545,191.976,187.058,189.65,3421123.0
2024-04-03 08:00:00,189.651,191.832,186.468,187.88,3308482.0
2024-04-03 12:00:00,187.88,191.338,186.0,189.15,3996568.0
2024-04-03 16:00:00,189.154,191.279,184.207,185.775,3394319.0
2024-04-03 20:00:00,185.773,186.663,182.2,185.173,2139619.0
2024-04-04 00:00:00,185.179,187.519,181.2,181.621,2594218.0
2024-04-04 04:00:00,181.62,185.888,180.33,185.058,2226183.0
2024-04-04 08:00:00,185.058,186.476,184.511,185.703,1457289.0
2024-04-04 12:00:00,185.704,189.692,185.478,187.175,3272583.0
2024-04-04 16:00:00,187.176,190.295,185.551,185.793,2672089.0
2024-04-04 20:00:00,185.792,185.98,181.088,184.123,2960361.0
2024-04-05 00:00:00,184.124,185.324,177.686,179.525,2943773.0
2024-04-05 04:00:00,179.526,180.5,173.1,175.188,4246059.0
2024-04-05 08:00:00,175.189,177.27,169.062,169.838,4631226.0
2024-04-05 12:00:00,169.837,177.394,168.1,175.937,6116346.0
2024-04-05 16:00:00,175.938,176.98,172.475,175.459,2607005.0
2024-04-05 20:00:00,175.46,176.855,174.151,174.45,1173644.0
2024-04-06 00:00:00,174.451,176.639,173.6,176.001,1872406.0
2024-04-06 04:00:00,176.001,178.333,174.921,177.319,1718137.0
2024-04-06 08:00:00,177.319,178.616,175.382,175.794,1917612.0
2024-04-06 12:00:00,175.78,177.39,173.85,177.223,2979734.0
2024-04-06 16:00:00,177.23,179.439,176.5,177.452,3371355.0
2024-04-06 20:00:00,177.451,180.0,176.79,178.768,3365739.0
2024-04-07 00:00:00,178.769,182.789,177.317,180.739,3866632.0
2024-04-07 04:00:00,180.74,181.523,179.005,179.845,1798870.0
2024-04-07 08:00:00,179.845,181.032,178.6,180.797,1407177.0
2024-04-07 12:00:00,180.798,182.291,179.55,179.75,2266806.0
2024-04-07 16:00:00,179.749,182.75,177.72,178.39,2566274.0
2024-04-07 20:00:00,178.391,180.245,176.958,179.615,1316509.0
2024-04-08 00:00:00,179.615,179.667,175.401,176.556,2185086.0
2024-04-08 04:00:00,176.555,181.256,175.883,180.283,2013133.0
2024-04-08 08:00:00,180.284,184.799,179.818,182.891,4365694.0
2024-04-08 12:00:00,182.891,183.763,179.438,181.534,3329953.0
2024-04-08 16:00:00,181.533,182.258,178.57,179.485,2014633.0
2024-04-08 20:00:00,179.485,181.566,179.27,180.822,1169025.0
2024-04-09 00:00:00,180.821,181.084,177.002,177.6,1836554.0
2024-04-09 04:00:00,177.6,178.749,175.08,175.763,2337023.0
2024-04-09 08:00:00,175.762,176.562,173.4,176.371,2405213.0
2024-04-09 12:00:00,176.37,176.7,169.08,172.529,4639626.0
2024-04-09 16:00:00,172.53,177.85,171.853,174.462,4025604.0
2024-04-09 20:00:00,174.456,176.188,172.272,172.558,1506957.0
2024-04-10 00:00:00,172.558,173.253,169.311,171.511,2753800.0
2024-04-10 04:00:00,171.511,173.8,171.037,172.901,1592662.0
2024-04-10 08:00:00,172.902,172.922,168.3,170.32,2686534.0
2024-04-10 12:00:00,170.32,170.81,162.29,168.048,7057449.0
2024-04-10 16:00:00,168.047,173.256,167.028,171.483,4139022.0
2024-04-10 20:00:00,171.483,175.611,170.324,173.438,2281057.0
2024-04-11 00:00:00,173.438,173.54,171.21,172.893,1791579.0
2024-04-11 04:00:00,172.894,176.158,171.769,174.613,2115754.0
2024-04-11 08:00:00,174.613,175.597,170.3,170.674,2387142.0
2024-04-11 12:00:00,170.681,175.5,170.171,173.548,5259844.0
2024-04-11 16:00:00,173.547,176.48,172.086,174.771,3090987.0
2024-04-11 20:00:00,174.778,175.888,172.027,172.497,1538136.0
2024-04-12 00:00:00,172.496,174.49,172.468,174.184,1213586.0
2024-04-12 04:00:00,174.185,176.12,173.064,173.4,1708087.0
2024-04-12 08:00:00,173.4,173.799,171.54,172.774,1257007.0
2024-04-12 12:00:00,172.774,172.821,166.7,167.46,4188134.0
2024-04-12 16:00:00,167.461,167.943,140.0,149.235,14990297.0
2024-04-12 20:00:00,149.242,154.428,148.75,153.162,4610732.0
2024-04-13 00:00:00,153.157,153.483,145.48,151.799,5260376.0
2024-04-13 04:00:00,151.8,154.987,150.623,151.094,3563063.0
2024-04-13 08:00:00,151.095,153.479,149.508,151.331,2254632.0
2024-04-13 12:00:00,151.33,153.089,148.368,149.005,3358978.0
2024-04-13 16:00:00,149.009,149.663,126.2,133.71,14557470.0
2024-04-13 20:00:00,133.71,143.653,112.917,138.467,24900825.0
2024-04-14 00:00:00,138.467,140.948,130.445,134.906,7885373.0
2024-04-14 04:00:00,134.907,144.522,133.855,144.019,5718576.0
2024-04-14 08:00:00,144.004,145.519,138.19,138.794,4526912.0
2024-04-14 12:00:00,138.791,143.36,135.472,137.95,6370718.0
2024-04-14 16:00:00,137.948,143.145,133.39,141.704,7628418.0
2024-04-14 20:00:00,141.705,152.862,139.77,151.187,5475053.0
2024-04-15 00:00:00,151.186,151.217,146.334,148.031,3332715.0
2024-04-15 04:00:00,148.048,156.048,146.001,153.694,3969627.0
2024-04-15 08:00:00,153.694,154.95,150.743,150.928,3078068.0
2024-04-15 12:00:00,150.927,152.193,141.12,143.235,8268922.0
2024-04-15 16:00:00,143.234,144.497,133.55,137.81,8714901.0
2024-04-15 20:00:00,137.819,140.13,135.26,138.442,3045292.0
2024-04-16 00:00:00,138.442,140.512,133.534,134.524,3990080.0
2024-04-16 04:00:00,134.518,138.813,129.914,137.797,4862056.0
2024-04-16 08:00:00,137.796,137.992,129.631,136.1,5788376.0
2024-04-16 12:00:00,136.1,136.1,127.42,127.573,7848054.0
2024-04-16 16:00:00,127.564,135.289,126.392,132.108,6441199.0
2024-04-16 20:00:00,132.097,137.879,131.575,136.183,2697150.0
2024-04-17 00:00:00,136.184,138.195,134.708,137.331,2870267.0
2024-04-17 04:00:00,137.332,142.622,136.588,139.345,5122170.0
2024-04-17 08:00:00,139.401,140.186,133.946,134.25,3894707.0
2024-04-17 12:00:00,134.25,134.985,127.503,128.665,10238449.0
2024-04-17 16:00:00,128.671,137.899,126.812,134.545,9037030.0
2024-04-17 20:00:00,134.544,137.96,131.505,131.781,4525424.0
2024-04-18 00:00:00,131.782,136.648,129.59,135.51,5056135.0
2024-04-18 04:00:00,135.509,136.808,128.948,129.362,4396374.0
2024-04-18 08:00:00,129.362,137.0,127.514,135.721,6341156.0
2024-04-18 12:00:00,135.721,141.481,131.87,138.93,7747368.0
2024-04-18 16:00:00,138.93,141.442,135.556,140.216,4658939.0
2024-04-18 20:00:00,140.213,143.88,139.467,141.957,2916918.0
2024-04-19 00:00:00,141.958,141.967,128.401,136.431,9635391.0
2024-04-19 04:00:00,136.43,146.809,136.105,143.236,8491155.0
2024-04-19 08:00:00,143.259,145.879,142.268,144.35,4302028.0
2024-04-19 12:00:00,144.35,147.491,141.622,146.115,5272151.0
2024-04-19 16:00:00,146.115,147.394,143.604,145.435,3331758.0
2024-04-19 20:00:00,145.438,145.713,140.003,142.444,3062457.0
2024-04-20 00:00:00,142.445,143.528,139.601,142.349,2904641.0
2024-04-20 04:00:00,142.352,144.95,141.509,143.452,2122951.0
2024-04-20 08:00:00,143.452,143.5,140.0,141.462,2134498.0
2024-04-20 12:00:00,141.467,147.445,140.877,147.111,2563234.0
2024-04-20 16:00:00,147.111,151.799,146.205,151.142,4306930.0
2024-04-20 20:00:00,151.142,152.398,149.029,151.155,1794124.0
2024-04-21 00:00:00,151.154,153.452,148.003,150.539,2624238.0
2024-04-21 04:00:00,150.539,151.669,149.79,151.037,1469568.0
2024-04-21 08:00:00,151.037,152.695,149.517,151.39,2250417.0
2024-04-21 12:00:00,151.391,151.682,148.375,150.1,2214289.0
2024-04-21 16:00:00,150.1,150.3,146.7,147.934,2652241.0
2024-04-21 20:00:00,147.933,150.8,147.395,148.734,1854294.0
2024-04-22 00:00:00,148.733,151.5,146.544,150.27,3680758.0
2024-04-22 04:00:00,150.271,156.571,149.881,153.561,3746431.0
2024-04-22 08:00:00,153.564,154.549,152.202,153.189,2165431.0
2024-04-22 12:00:00,153.189,154.9,151.453,153.372,3278812.0
2024-04-22 16:00:00,153.372,156.12,152.31,154.473,2588006.0
2024-04-22 20:00:00,154.472,158.431,154.027,156.881,2107561.0
2024-04-23 00:00:00,156.881,159.222,155.327,155.403,2442696.0
2024-04-23 04:00:00,155.409,156.713,152.976,153.552,2428008.0
2024-04-23 08:00:00,153.553,155.483,153.051,153.989,1971746.0
2024-04-23 12:00:00,153.989,159.747,153.468,157.861,4144185.0
2024-04-23 16:00:00,157.87,159.987,157.012,157.411,2260327.0
2024-04-23 20:00:00,157.419,157.699,154.503,154.723,1927355.0
2024-04-24 00:00:00,154.722,158.818,154.333,156.65,2674919.0
2024-04-24 04:00:00,156.65,159.7,156.17,157.739,2839953.0
2024-04-24 08:00:00,157.739,159.359,156.376,159.269,2141144.0
2024-04-24 12:00:00,159.268,159.618,151.008,151.485,6231529.0
2024-04-24 16:00:00,151.484,153.769,147.388,149.775,4947456.0
2024-04-24 20:00:00,149.767,150.444,145.52,147.701,2881306.0
2024-04-25 00:00:00,147.7,149.525,144.611,145.965,3010833.0
2024-04-25 04:00:00,145.966,148.46,144.64,146.229,2402650.0
2024-04-25 08:00:00,146.23,147.5,143.08,144.749,3559525.0
2024-04-25 12:00:00,144.748,148.339,142.041,147.704,4897381.0
2024-04-25 16:00:00,147.7,149.331,146.451,146.821,2920294.0
2024-04-25 20:00:00,146.82,148.904,144.618,144.786,2169479.0
2024-04-26 00:00:00,144.786,145.067,141.363,143.213,3196138.0
2024-04-26 04:00:00,143.213,144.777,142.3,143.403,1787935.0
2024-04-26 08:00:00,143.403,144.578,142.191,143.091,1655390.0
2024-04-26 12:00:00,143.09,146.12,141.042,142.655,4565041.0
2024-04-26 16:00:00,142.655,144.188,141.601,142.636,1905797.0
2024-04-26 20:00:00,142.636,143.771,138.456,139.202,2307064.0
2024-04-27 00:00:00,139.202,140.201,132.385,136.191,4532473.0
2024-04-27 04:00:00,136.191,137.15,135.453,136.096,1570376.0
2024-04-27 08:00:00,136.103,136.746,135.21,135.858,1527652.0
2024-04-27 12:00:00,135.857,139.748,135.635,137.673,2438403.0
2024-04-27 16:00:00,137.672,142.42,137.4,142.232,3276556.0
2024-04-27 20:00:00,142.233,142.965,139.833,141.242,1396394.0
2024-04-28 00:00:00,141.245,144.679,140.712,143.752,1746813.0
2024-04-28 04:00:00,143.753,144.374,142.819,143.501,1683141.0
2024-04-28 08:00:00,143.502,143.878,140.822,141.168,1544006.0
2024-04-28 12:00:00,141.169,142.893,141.063,141.934,1368115.0
2024-04-28 16:00:00,141.935,143.932,141.7,142.023,1174080.0
2024-04-28 20:00:00,142.023,142.299,136.956,137.922,2307906.0
2024-04-29 00:00:00,137.922,138.885,134.217,134.908,2725070.0
2024-04-29 04:00:00,134.908,136.741,133.858,134.904,2474672.0
2024-04-29 08:00:00,134.905,136.66,133.601,134.627,2189659.0
2024-04-29 12:00:00,134.624,137.5,133.871,136.448,3475598.0
2024-04-29 16:00:00,136.449,136.617,133.212,134.935,3324026.0
2024-04-29 20:00:00,134.934,138.637,133.953,137.725,2495723.0
2024-04-30 00:00:00,137.726,139.721,134.858,136.449,3062044.0
2024-04-30 04:00:00,136.45,136.724,134.55,135.031,2440709.0
2024-04-30 08:00:00,135.031,135.492,128.178,128.73,5840051.0
2024-04-30 12:00:00,128.73,130.307,126.63,127.707,5081031.0
2024-04-30 16:00:00,127.707,127.71,121.049,123.014,6819176.0
2024-04-30 20:00:00,123.005,128.763,122.976,126.685,4010844.0
2024-05-01 00:00:00,126.685,127.482,123.691,126.158,3478286.0
2024-05-01 04:00:00,126.158,126.787,118.265,120.547,5632436.0
2024-05-01 08:00:00,120.548,123.056,118.766,122.985,4350000.0
2024-05-01 12:00:00,122.984,125.027,121.377,123.328,3997352.0
2024-05-01 16:00:00,123.324,135.943,122.583,129.652,9137681.0
2024-05-01 20:00:00,129.681,135.169,128.706,134.541,3970652.0
2024-05-02 00:00:00,134.542,134.9,128.553,129.991,3604217.0
2024-05-02 04:00:00,129.991,132.95,128.227,131.307,2775629.0
2024-05-02 08:00:00,131.307,139.287,131.003,138.625,5014380.0
2024-05-02 12:00:00,138.625,140.435,134.967,139.019,6350887.0
2024-05-02 16:00:00,139.024,139.798,136.877,138.013,2902241.0
2024-05-02 20:00:00,138.013,140.952,135.5,137.538,3304211.0
2024-05-03 00:00:00,137.537,141.732,136.669,140.944,3047252.0
2024-05-03 04:00:00,140.942,141.486,136.683,137.187,2375716.0
2024-05-03 08:00:00,137.186,139.151,135.84,136.842,2712600.0
2024-05-03 12:00:00,136.843,143.976,136.396,142.0,6892702.0
2024-05-03 16:00:00,142.0,143.145,141.001,142.68,1883131.0
2024-05-03 20:00:00,142.68,144.968,142.371,143.607,2423098.0
2024-05-04 00:00:00,143.607,145.0,142.148,144.148,1998364.0
2024-05-04 04:00:00,144.149,146.361,143.628,143.899,2456227.0
2024-05-04 08:00:00,143.899,149.08,143.836,146.438,3151288.0
2024-05-04 12:00:00,146.454,148.184,145.5,146.1,1979082.0
2024-05-04 16:00:00,146.1,147.498,145.203,147.351,1237116.0
2024-05-04 20:00:00,147.351,147.846,145.734,146.007,1078764.0
2024-05-05 00:00:00,146.008,147.197,143.15,144.58,2418974.0
2024-05-05 04:00:00,144.579,145.957,144.086,145.58,1517035.0
2024-05-05 08:00:00,145.581,146.708,145.023,146.565,1334542.0
2024-05-05 12:00:00,146.566,147.976,145.3,147.402,2082286.0
2024-05-05 16:00:00,147.402,147.779,145.551,145.993,1293893.0
2024-05-05 20:00:00,145.994,146.068,144.601,145.673,951106.0
2024-05-06 00:00:00,145.673,148.077,145.316,146.193,1533765.0
2024-05-06 04:00:00,146.193,149.31,145.862,148.639,2058661.0
2024-05-06 08:00:00,148.64,156.85,148.64,153.945,6297492.0
2024-05-06 12:00:00,153.944,156.37,149.503,153.787,5991739.0
2024-05-06 16:00:00,153.786,154.17,150.74,153.446,2961552.0
2024-05-06 20:00:00,153.455,155.68,152.44,152.784,2184443.0
2024-05-07 00:00:00,152.779,157.975,151.729,153.788,3799995.0
2024-05-07 04:00:00,153.787,156.199,153.002,155.071,2557329.0
2024-05-07 08:00:00,155.07,159.194,154.75,154.908,3797330.0
2024-05-07 12:00:00,154.907,157.0,152.083,154.613,3714533.0
2024-05-07 16:00:00,154.613,155.427,150.76,151.147,2313246.0
2024-05-07 20:00:00,151.143,152.392,147.525,148.011,2432335.0
2024-05-08 00:00:00,148.012,149.885,147.1,149.47,2156846.0
2024-05-08 04:00:00,149.471,149.849,145.741,146.406,3109037.0
2024-05-08 08:00:00,146.405,146.977,144.753,145.348,2441730.0
2024-05-08 12:00:00,145.349,148.868,144.272,145.818,3646935.0
2024-05-08 16:00:00,145.819,149.025,144.555,145.429,2439788.0
2024-05-08 20:00:00,145.443,145.874,139.892,142.118,3866886.0
2024-05-09 00:00:00,142.119,144.839,141.858,144.057,1674965.0
2024-05-09 04:00:00,144.057,145.772,142.387,143.228,2119303.0
2024-05-09 08:00:00,143.229,143.966,140.535,142.754,2563364.0
2024-05-09 12:00:00,142.755,147.8,141.55,146.401,3599180.0
2024-05-09 16:00:00,146.4,150.913,145.666,150.773,2882131.0
2024-05-09 20:00:00,150.777,153.36,149.165,152.459,2795130.0
2024-05-10 00:00:00,152.46,154.569,151.256,153.849,1971255.0
2024-05-10 04:00:00,153.849,155.7,152.213,154.268,2041041.0
2024-05-10 08:00:00,154.269,155.158,152.87,154.958,1546705.0
2024-05-10 12:00:00,154.958,155.3,145.533,146.852,6432713.0
2024-05-10 16:00:00,146.853,148.629,145.0,147.091,3897051.0
2024-05-10 20:00:00,147.086,148.024,144.177,145.966,1735745.0
2024-05-11 00:00:00,145.966,147.657,143.2,143.619,2378817.0
2024-05-11 04:00:00,143.628,146.372,143.477,145.689,1307505.0
2024-05-11 08:00:00,145.689,145.77,143.068,144.197,1367420.0
2024-05-11 12:00:00,144.196,147.001,143.801,145.566,1859607.0
2024-05-11 16:00:00,145.568,146.644,144.782,146.368,1216535.0
2024-05-11 20:00:00,146.367,146.476,145.013,145.355,775828.0
2024-05-12 00:00:00,145.355,146.921,145.154,146.326,880344.0
2024-05-12 04:00:00,146.326,147.755,143.611,144.138,1755380.0
2024-05-12 08:00:00,144.138,146.316,143.729,145.0,1537578.0
2024-05-12 12:00:00,145.0,145.662,143.932,145.144,1275703.0
