datetime,open,high,low,close,volume
2024-02-04 04:00:00,0.2376,0.2386,0.2301,0.2313,40641563.1
2024-02-04 08:00:00,0.2313,0.2335,0.2213,0.224,78347650.2
2024-02-04 12:00:00,0.2239,0.2268,0.2217,0.2236,44331753.8
2024-02-04 16:00:00,0.2236,0.2246,0.2161,0.2191,68931225.3
2024-02-04 20:00:00,0.219,0.2205,0.211,0.2117,69314005.8
2024-02-05 00:00:00,0.2118,0.2145,0.2021,0.2123,116340741.0
2024-02-05 04:00:00,0.2123,0.2227,0.2112,0.22,76583262.4
2024-02-05 08:00:00,0.22,0.2223,0.2132,0.2206,77731250.8
2024-02-05 12:00:00,0.2206,0.225,0.21,0.2126,103850859.2
2024-02-05 16:00:00,0.2125,0.2193,0.21,0.2174,53043079.5
2024-02-05 20:00:00,0.2174,0.2181,0.205,0.2134,62202409.3
2024-02-06 00:00:00,0.2133,0.216,0.206,0.2084,53449688.8
2024-02-06 04:00:00,0.2083,0.2097,0.2033,0.2058,49398101.0
2024-02-06 08:00:00,0.2059,0.2107,0.194,0.2012,112477773.7
2024-02-06 12:00:00,0.2011,0.204,0.1924,0.1959,106197826.9
2024-02-06 16:00:00,0.1959,0.2004,0.1943,0.1993,66734770.6
2024-02-06 20:00:00,0.1993,0.201,0.1876,0.1909,69789061.2
2024-02-07 00:00:00,0.1908,0.1926,0.176,0.1807,129633239.8
2024-02-07 04:00:00,0.1807,0.1816,0.17,0.1731,123037747.9
2024-02-07 08:00:00,0.1732,0.1795,0.1718,0.1771,88665651.3
2024-02-07 12:00:00,0.1771,0.1855,0.1764,0.1838,104566159.3
2024-02-07 16:00:00,0.1837,0.1934,0.1815,0.1893,89701779.7
2024-02-07 20:00:00,0.1892,0.2336,0.1892,0.2168,316091278.3
2024-02-08 00:00:00,0.2167,0.219,0.2082,0.2121,110250784.3
2024-02-08 04:00:00,0.2122,0.2286,0.2121,0.221,152552917.4
2024-02-08 08:00:00,0.221,0.2299,0.2172,0.2199,151192924.5
2024-02-08 12:00:00,0.2199,0.2418,0.2121,0.2382,284754514.2
2024-02-08 16:00:00,0.2381,0.2418,0.2243,0.2246,183652449.1
2024-02-08 20:00:00,0.2246,0.2312,0.2167,0.2188,85617237.6
2024-02-09 00:00:00,0.2189,0.2258,0.2167,0.2185,68199698.1
2024-02-09 04:00:00,0.2185,0.2242,0.2135,0.2222,69398254.4
2024-02-09 08:00:00,0.2224,0.2253,0.2196,0.2233,45679531.3
2024-02-09 12:00:00,0.2234,0.2348,0.2186,0.2253,100223755.6
2024-02-09 16:00:00,0.2252,0.2565,0.2233,0.2536,130069361.2
2024-02-09 20:00:00,0.2536,0.2642,0.2482,0.2513,112236385.9
2024-02-10 00:00:00,0.2513,0.29,0.2511,0.2853,198898648.7
2024-02-10 04:00:00,0.2853,0.2938,0.279,0.2863,149143407.6
2024-02-10 08:00:00,0.2863,0.298,0.2767,0.285,271380869.4
2024-02-10 12:00:00,0.285,0.3085,0.2811,0.3042,210538251.1
2024-02-10 16:00:00,0.3042,0.339,0.3015,0.3337,428189949.2
2024-02-10 20:00:00,0.3338,0.3386,0.3132,0.3181,239483050.7
2024-02-11 00:00:00,0.3181,0.3283,0.3127,0.3223,105557742.2
2024-02-11 04:00:00,0.3224,0.3384,0.3182,0.3285,104370109.4
2024-02-11 08:00:00,0.3285,0.344,0.3192,0.3229,138036292.6
2024-02-11 12:00:00,0.323,0.3292,0.314,0.3246,99801447.4
2024-02-11 16:00:00,0.3245,0.326,0.307,0.3126,96024191.2
2024-02-11 20:00:00,0.3125,0.3133,0.2962,0.2978,73804289.5
2024-02-12 00:00:00,0.2978,0.3319,0.291,0.299,137675685.2
2024-02-12 04:00:00,0.2989,0.3003,0.2864,0.292,68431076.4
2024-02-12 08:00:00,0.2919,0.2941,0.283,0.284,59604366.8
2024-02-12 12:00:00,0.2839,0.3158,0.2829,0.3139,107829210.8
2024-02-12 16:00:00,0.314,0.3665,0.3055,0.357,189590351.0
2024-02-12 20:00:00,0.3569,0.3746,0.3555,0.3692,153214716.3
2024-02-13 00:00:00,0.3694,0.3998,0.3676,0.3849,190118366.3
2024-02-13 04:00:00,0.3849,0.4038,0.3845,0.3905,116212604.2
2024-02-13 08:00:00,0.3904,0.3981,0.3837,0.3942,92223631.8
2024-02-13 12:00:00,0.3943,0.4077,0.366,0.3778,240670384.8
2024-02-13 16:00:00,0.3778,0.3899,0.3683,0.3768,91838612.8
2024-02-13 20:00:00,0.3768,0.3866,0.3647,0.3711,61940785.0
2024-02-14 00:00:00,0.3711,0.3779,0.3665,0.3706,38293370.6
2024-02-14 04:00:00,0.3706,0.3774,0.361,0.3718,45740568.8
2024-02-14 08:00:00,0.3719,0.4623,0.3674,0.4502,229553021.6
2024-02-14 12:00:00,0.4503,0.4774,0.445,0.4588,154843162.0
2024-02-14 16:00:00,0.4589,0.476,0.4518,0.4582,104306717.4
2024-02-14 20:00:00,0.4583,0.4608,0.4383,0.4393,76232371.9
2024-02-15 00:00:00,0.4393,0.4632,0.4313,0.4404,92855367.1
2024-02-15 04:00:00,0.4404,0.4532,0.4181,0.4256,67491555.1
2024-02-15 08:00:00,0.4258,0.4756,0.4201,0.4622,84671296.2
2024-02-15 12:00:00,0.4622,0.4679,0.4206,0.4252,73060676.9
2024-02-15 16:00:00,0.4252,0.4284,0.3989,0.417,87968420.8
2024-02-15 20:00:00,0.417,0.424,0.3983,0.4061,45458905.9
2024-02-16 00:00:00,0.4061,0.4194,0.4006,0.4129,52496667.7
2024-02-16 04:00:00,0.413,0.4166,0.3819,0.3864,58107481.3
2024-02-16 08:00:00,0.3864,0.3915,0.3679,0.3882,67997628.8
2024-02-16 12:00:00,0.3882,0.394,0.3612,0.3712,69469562.0
2024-02-16 16:00:00,0.3711,0.3739,0.353,0.3698,78849785.9
2024-02-16 20:00:00,0.3698,0.378,0.3649,0.3721,33088082.3
2024-02-17 00:00:00,0.3722,0.3779,0.3611,0.3744,31387129.2
2024-02-17 04:00:00,0.3743,0.3843,0.3653,0.3726,29335370.7
2024-02-17 08:00:00,0.3726,0.3778,0.3607,0.3689,40265599.4
2024-02-17 12:00:00,0.3689,0.38,0.34,0.352,86259861.4
2024-02-17 16:00:00,0.352,0.3668,0.3476,0.3656,32646232.7
2024-02-17 20:00:00,0.3656,0.3888,0.3651,0.3859,38951619.2
2024-02-18 00:00:00,0.3859,0.386,0.3677,0.3811,36729809.0
2024-02-18 04:00:00,0.381,0.4318,0.3799,0.4172,74861373.7
2024-02-18 08:00:00,0.4172,0.4351,0.4125,0.4175,41349720.1
2024-02-18 12:00:00,0.4174,0.4298,0.406,0.4264,40685405.4
2024-02-18 16:00:00,0.4265,0.4497,0.4044,0.4078,66774521.8
2024-02-18 20:00:00,0.4078,0.4156,0.3945,0.4107,38554493.9
2024-02-19 00:00:00,0.4108,0.4155,0.4,0.4031,22755231.5
2024-02-19 04:00:00,0.4031,0.4114,0.3906,0.4099,32311318.2
2024-02-19 08:00:00,0.4098,0.4107,0.3814,0.3944,46977818.0
2024-02-19 12:00:00,0.3945,0.405,0.3773,0.4026,59693338.1
2024-02-19 16:00:00,0.4027,0.4078,0.3858,0.393,39559236.5
2024-02-19 20:00:00,0.393,0.3936,0.3743,0.3789,30196011.9
2024-02-20 00:00:00,0.379,0.3826,0.353,0.3607,50715127.8
2024-02-20 04:00:00,0.3607,0.3845,0.3547,0.3795,38202879.2
2024-02-20 08:00:00,0.3795,0.3946,0.3625,0.3884,46195469.6
2024-02-20 12:00:00,0.3885,0.3907,0.3107,0.3386,117375222.3
2024-02-20 16:00:00,0.3386,0.3823,0.3291,0.3808,76841770.4
2024-02-20 20:00:00,0.3808,0.4069,0.3771,0.3983,70183830.9
2024-02-21 00:00:00,0.3984,0.3997,0.3766,0.3824,31427082.0
2024-02-21 04:00:00,0.3824,0.3831,0.3438,0.3465,51779781.6
2024-02-21 08:00:00,0.3464,0.3522,0.3361,0.3408,50842622.1
2024-02-21 12:00:00,0.3408,0.3539,0.3141,0.3468,95689971.0
2024-02-21 16:00:00,0.3468,0.3496,0.3262,0.341,54677138.9
2024-02-21 20:00:00,0.3409,0.3676,0.3316,0.3524,55437379.7
2024-02-22 00:00:00,0.3523,0.3525,0.3202,0.3306,48189669.6
2024-02-22 04:00:00,0.3306,0.3419,0.326,0.3368,40563394.5
2024-02-22 08:00:00,0.3369,0.3437,0.3313,0.3348,44771062.0
2024-02-22 12:00:00,0.3347,0.3385,0.3173,0.3274,61640895.0
2024-02-22 16:00:00,0.3273,0.3308,0.3201,0.3254,42005839.8
2024-02-22 20:00:00,0.3254,0.3324,0.295,0.3071,94890493.3
2024-02-23 00:00:00,0.3072,0.3137,0.2985,0.3017,38979523.8
2024-02-23 04:00:00,0.3016,0.307,0.29,0.2936,58173916.9
2024-02-23 08:00:00,0.2936,0.3162,0.2917,0.3088,56003182.5
2024-02-23 12:00:00,0.3089,0.3149,0.2865,0.2957,81878566.2
2024-02-23 16:00:00,0.2956,0.3166,0.2828,0.3126,70577156.5
2024-02-23 20:00:00,0.3126,0.3175,0.2945,0.2985,48958476.8
2024-02-24 00:00:00,0.2984,0.3107,0.2866,0.2985,39976579.3
2024-02-24 04:00:00,0.2984,0.3033,0.2939,0.302,25795304.0
2024-02-24 08:00:00,0.302,0.303,0.2935,0.301,23055126.9
2024-02-24 12:00:00,0.301,0.3047,0.2933,0.3023,32907274.2
2024-02-24 16:00:00,0.3023,0.329,0.3,0.3278,51141258.3
2024-02-24 20:00:00,0.3278,0.3439,0.3252,0.3418,50413290.0
2024-02-25 00:00:00,0.3419,0.3419,0.3228,0.3258,38538379.2
2024-02-25 04:00:00,0.3257,0.3416,0.3115,0.3403,53318168.9
2024-02-25 08:00:00,0.3402,0.3413,0.3253,0.3304,33596252.8
2024-02-25 12:00:00,0.3303,0.3393,0.3194,0.3314,34757239.8
2024-02-25 16:00:00,0.3314,0.3436,0.3271,0.3409,30993052.2
2024-02-25 20:00:00,0.3408,0.3626,0.3407,0.3498,45617048.3
2024-02-26 00:00:00,0.3498,0.3624,0.3453,0.3541,35391962.5
2024-02-26 04:00:00,0.3542,0.382,0.3542,0.3663,49847309.0
2024-02-26 08:00:00,0.3662,0.3803,0.3533,0.3644,59650210.6
2024-02-26 12:00:00,0.3644,0.415,0.3573,0.4097,94616760.3
2024-02-26 16:00:00,0.4096,0.46,0.4055,0.4434,134147008.2
2024-02-26 20:00:00,0.4433,0.4943,0.4415,0.4706,116352689.8
2024-02-27 00:00:00,0.4704,0.5869,0.4666,0.5259,243038815.8
2024-02-27 04:00:00,0.5259,0.5498,0.5057,0.5338,109778830.3
2024-02-27 08:00:00,0.5338,0.5662,0.5304,0.5592,89865921.2
2024-02-27 12:00:00,0.559,0.6268,0.5564,0.5812,323399108.7
2024-02-27 16:00:00,0.5812,0.6979,0.5623,0.6231,298866927.5
2024-02-27 20:00:00,0.623,0.639,0.5723,0.6098,128603182.9
2024-02-28 00:00:00,0.6099,0.6775,0.594,0.5958,130908215.6
2024-02-28 04:00:00,0.5959,0.7098,0.5942,0.7004,137035569.2
2024-02-28 08:00:00,0.7004,0.825,0.6726,0.7189,329826326.6
2024-02-28 12:00:00,0.7189,0.7881,0.67,0.6965,207601013.1
2024-02-28 16:00:00,0.6966,0.7631,0.5964,0.6943,226354150.6
2024-02-28 20:00:00,0.6942,0.904,0.6706,0.88,171529144.9
2024-02-29 00:00:00,0.88,0.8949,0.775,0.8023,116348024.7
2024-02-29 04:00:00,0.8024,0.8332,0.77,0.803,83555856.9
2024-02-29 08:00:00,0.8029,0.8674,0.7867,0.7897,104504577.8
2024-02-29 12:00:00,0.7897,0.885,0.7602,0.8546,120988460.0
2024-02-29 16:00:00,0.8546,0.8598,0.7722,0.7831,92465697.7
2024-02-29 20:00:00,0.7833,0.8935,0.71,0.8304,167767903.8
2024-03-01 00:00:00,0.8307,1.021,0.8146,0.8958,166079448.8
2024-03-01 04:00:00,0.8957,0.9436,0.831,0.8725,77084514.3
2024-03-01 08:00:00,0.8727,1.0357,0.8669,0.9498,133715642.0
2024-03-01 12:00:00,0.9498,1.0832,0.941,0.9591,169533026.3
2024-03-01 16:00:00,0.959,1.125,0.9425,1.1228,165229545.1
2024-03-01 20:00:00,1.1227,1.3544,1.1106,1.2405,195972427.3
2024-03-02 00:00:00,1.2405,1.3321,1.1677,1.193,113057555.6
2024-03-02 04:00:00,1.1933,1.3356,1.1754,1.3249,85496409.8
2024-03-02 08:00:00,1.325,1.3564,1.2293,1.2442,110048762.0
2024-03-02 12:00:00,1.2443,1.3152,1.1669,1.1919,79108958.9
2024-03-02 16:00:00,1.192,1.2405,1.1347,1.2366,67821650.9
2024-03-02 20:00:00,1.2366,1.4054,1.1834,1.381,60813409.5
2024-03-03 00:00:00,1.3811,1.598,1.3521,1.5688,110995115.6
2024-03-03 04:00:00,1.5687,1.758,1.3402,1.5015,151855115.8
2024-03-03 08:00:00,1.5012,1.7427,1.43,1.7032,133473059.0
2024-03-03 12:00:00,1.7033,1.8074,1.5355,1.6725,142865467.9
2024-03-03 16:00:00,1.6726,1.7739,1.6001,1.6385,96958716.7
2024-03-03 20:00:00,1.6386,1.7836,1.5909,1.6117,80833694.5
2024-03-04 00:00:00,1.612,1.7104,1.5064,1.5904,107132205.2
2024-03-04 04:00:00,1.5905,1.7518,1.5485,1.7262,66993312.9
2024-03-04 08:00:00,1.726,1.9348,1.6535,1.6855,124921660.1
2024-03-04 12:00:00,1.6859,1.77,1.5836,1.7103,89929382.3
2024-03-04 16:00:00,1.7103,1.8434,1.33,1.5294,227857019.1
2024-03-04 20:00:00,1.5293,1.5957,1.372,1.4762,93041192.2
2024-03-05 00:00:00,1.4771,1.8039,1.4572,1.5825,98556402.0
2024-03-05 04:00:00,1.5823,1.6347,1.3835,1.4291,90561130.3
2024-03-05 08:00:00,1.4293,1.96,1.4117,1.8819,224285830.8
2024-03-05 12:00:00,1.8822,1.9099,1.25,1.3354,321990383.1
2024-03-05 16:00:00,1.3355,1.4423,0.996,1.1368,297724987.4
2024-03-05 20:00:00,1.1394,1.7396,1.11,1.5484,295010404.0
2024-03-06 00:00:00,1.5485,1.6389,1.433,1.5702,108925395.7
2024-03-06 04:00:00,1.5708,2.2439,1.5451,2.1277,262321291.9
2024-03-06 08:00:00,2.128,2.1693,1.99,2.1247,174805682.7
2024-03-06 12:00:00,2.1247,2.276,1.87,2.044,278090131.2
2024-03-06 16:00:00,2.0439,2.105,1.7817,1.8718,162418357.2
2024-03-06 20:00:00,1.8714,1.9738,1.8085,1.8477,85314401.7
2024-03-07 00:00:00,1.8469,1.878,1.7201,1.735,78670422.8
2024-03-07 04:00:00,1.735,1.8019,1.6472,1.699,74118542.2
2024-03-07 08:00:00,1.6992,1.8938,1.6947,1.7889,104349564.2
2024-03-07 12:00:00,1.789,1.8861,1.7272,1.8488,88691765.1
2024-03-07 16:00:00,1.8488,1.8979,1.7184,1.8153,85767940.7
2024-03-07 20:00:00,1.8153,1.821,1.7018,1.7088,40206344.8
2024-03-08 00:00:00,1.709,2.1071,1.7,2.0387,103559370.0
2024-03-08 04:00:00,2.0385,2.158,1.938,2.0076,107400933.0
2024-03-08 08:00:00,2.0076,2.28,1.9921,2.2423,113119770.8
2024-03-08 12:00:00,2.2422,2.38,2.0,2.1017,168519495.7
2024-03-08 16:00:00,2.1015,2.376,2.0515,2.2511,116286991.2
2024-03-08 20:00:00,2.2516,2.329,2.1514,2.1596,43422406.8
2024-03-09 00:00:00,2.1594,2.25,2.0802,2.1297,57156905.7
2024-03-09 04:00:00,2.1297,2.1552,2.0782,2.1012,35147061.0
2024-03-09 08:00:00,2.1013,2.1516,2.0453,2.0684,51252315.5
2024-03-09 12:00:00,2.0684,2.1762,2.0238,2.1123,38906662.5
2024-03-09 16:00:00,2.1122,2.1696,2.058,2.159,38151336.7
2024-03-09 20:00:00,2.1591,2.207,2.1266,2.171,24021625.4
2024-03-10 00:00:00,2.1707,2.2086,2.0789,2.1124,33705764.9
2024-03-10 04:00:00,2.1126,2.34,2.0985,2.2737,54868716.0
2024-03-10 08:00:00,2.2738,2.4896,2.2183,2.3963,88453090.4
2024-03-10 12:00:00,2.3963,2.3999,2.1503,2.1547,60733383.2
2024-03-10 16:00:00,2.155,2.2499,2.1462,2.2152,38899503.1
2024-03-10 20:00:00,2.2151,2.2234,2.031,2.1377,37735441.6
2024-03-11 00:00:00,2.1376,2.15,2.0092,2.0935,46814359.9
2024-03-11 04:00:00,2.0933,2.2737,2.053,2.2307,43730797.2
2024-03-11 08:00:00,2.2307,2.2863,2.1509,2.1573,45600390.7
2024-03-11 12:00:00,2.1578,2.1724,2.0663,2.0734,37472646.4
2024-03-11 16:00:00,2.0734,2.1097,2.0505,2.0767,23471070.4
2024-03-11 20:00:00,2.0768,2.1241,2.0471,2.1096,22109879.2
2024-03-12 00:00:00,2.1095,2.119,1.9739,1.987,37579462.5
2024-03-12 04:00:00,1.9874,2.0,1.8597,1.8816,50578466.0
2024-03-12 08:00:00,1.8818,1.9663,1.849,1.934,42706700.4
2024-03-12 12:00:00,1.9339,2.0262,1.9009,2.0039,50662114.7
2024-03-12 16:00:00,2.0036,2.023,1.79,1.9799,73552744.3
2024-03-12 20:00:00,1.9794,2.1865,1.9785,2.1651,42145329.6
2024-03-13 00:00:00,2.1652,2.2686,2.1328,2.1974,45910708.4
2024-03-13 04:00:00,2.1973,2.3799,2.1823,2.3405,66507928.3
2024-03-13 08:00:00,2.341,2.4024,2.2041,2.2356,53245872.2
2024-03-13 12:00:00,2.236,2.47,2.1812,2.4137,81482235.4
2024-03-13 16:00:00,2.413,2.6926,2.4123,2.6167,125644747.8
2024-03-13 20:00:00,2.6165,2.777,2.5887,2.6472,57160869.2
2024-03-14 00:00:00,2.6473,3.0147,2.6452,2.9082,118904193.3
2024-03-14 04:00:00,2.9082,3.296,2.8376,3.1248,124569128.7
2024-03-14 08:00:00,3.1249,3.4595,3.109,3.2568,143683201.5
2024-03-14 12:00:00,3.257,3.339,3.02,3.3118,167893125.2
2024-03-14 16:00:00,3.3119,3.4676,2.9625,3.2195,160127432.6
2024-03-14 20:00:00,3.2198,3.3333,3.09,3.1604,59668468.6
2024-03-15 00:00:00,3.1604,3.5727,3.0272,3.4193,144858164.1
2024-03-15 04:00:00,3.4194,3.5202,3.111,3.1858,113706327.3
2024-03-15 08:00:00,3.185,3.1944,2.7275,2.7625,196280446.0
2024-03-15 12:00:00,2.7623,3.0964,2.705,2.895,100893467.1
2024-03-15 16:00:00,2.8956,3.1593,2.8072,2.9594,82734222.5
2024-03-15 20:00:00,2.959,2.9689,2.723,2.8177,52888806.9
2024-03-16 00:00:00,2.8179,2.9424,2.65,2.7203,57267165.5
2024-03-16 04:00:00,2.72,2.7554,2.411,2.6182,103400628.6
2024-03-16 08:00:00,2.6186,2.7491,2.4968,2.5858,86939147.1
2024-03-16 12:00:00,2.5859,2.6157,2.4115,2.5527,84959410.4
2024-03-16 16:00:00,2.5527,2.605,2.182,2.1858,131361624.5
2024-03-16 20:00:00,2.1859,2.2866,2.06,2.2297,104488469.8
2024-03-17 00:00:00,2.2296,2.3797,2.1798,2.3702,78862029.0
2024-03-17 04:00:00,2.3703,2.3998,2.1723,2.2689,65360073.6
2024-03-17 08:00:00,2.269,2.7237,2.2526,2.5835,88049002.1
2024-03-17 12:00:00,2.5834,2.5847,2.3767,2.5532,70767090.7
2024-03-17 16:00:00,2.553,2.9944,2.4892,2.9623,106688389.5
2024-03-17 20:00:00,2.9628,3.1543,2.9171,3.0411,84908623.9
2024-03-18 00:00:00,3.0412,3.107,2.885,3.0181,88237105.2
2024-03-18 04:00:00,3.0177,3.0451,2.8516,2.8683,54938322.7
2024-03-18 08:00:00,2.8684,3.2899,2.51,3.2733,191448299.4
2024-03-18 12:00:00,3.2734,3.3,2.7426,2.822,155117604.8
2024-03-18 16:00:00,2.8221,2.9378,2.6165,2.6701,104958819.8
2024-03-18 20:00:00,2.6702,2.7975,2.5024,2.5538,63729917.0
2024-03-19 00:00:00,2.5537,2.6226,2.2659,2.3424,99754033.2
